	station_id	stationname	date	rides	y
101823	40430	Clinton-Forest Park	11/18/2019	3934	2019
101824	40430	Clinton-Forest Park	11/19/2019	3995	2019
101825	40430	Clinton-Forest Park	11/20/2019	3904	2019
101826	40430	Clinton-Forest Park	11/21/2019	3880	2019
101827	40430	Clinton-Forest Park	11/22/2019	3801	2019
101828	40430	Clinton-Forest Park	11/23/2019	1301	2019
101829	40430	Clinton-Forest Park	11/24/2019	1002	2019
101830	40430	Clinton-Forest Park	11/25/2019	3807	2019
101831	40430	Clinton-Forest Park	11/26/2019	3826	2019
101832	40430	Clinton-Forest Park	11/27/2019	3061	2019
101833	40430	Clinton-Forest Park	11/28/2019	845	2019
101834	40430	Clinton-Forest Park	11/29/2019	1534	2019
101835	40430	Clinton-Forest Park	11/30/2019	1285	2019
101836	40440	California-Cermak	11/01/2019	1424	2019
101837	40440	California-Cermak	11/02/2019	728	2019
101838	40440	California-Cermak	11/03/2019	582	2019
101839	40440	California-Cermak	11/04/2019	1521	2019
101840	40440	California-Cermak	11/05/2019	1507	2019
101841	40440	California-Cermak	11/06/2019	1552	2019
101842	40440	California-Cermak	11/07/2019	1551	2019
101843	40440	California-Cermak	11/08/2019	1352	2019
101844	40440	California-Cermak	11/09/2019	730	2019
101845	40440	California-Cermak	11/10/2019	560	2019
101846	40440	California-Cermak	11/11/2019	1126	2019
101847	40440	California-Cermak	11/12/2019	1384	2019
101848	40440	California-Cermak	11/13/2019	1397	2019
101849	40440	California-Cermak	11/14/2019	1483	2019
101850	40440	California-Cermak	11/15/2019	1431	2019
101851	40440	California-Cermak	11/16/2019	728	2019
101852	40440	California-Cermak	11/17/2019	529	2019
101853	40440	California-Cermak	11/18/2019	1408	2019
101854	40440	California-Cermak	11/19/2019	1464	2019
101855	40440	California-Cermak	11/20/2019	1481	2019
101856	40440	California-Cermak	11/21/2019	1519	2019
101857	40440	California-Cermak	11/22/2019	1584	2019
101858	40440	California-Cermak	11/23/2019	812	2019
101859	40440	California-Cermak	11/24/2019	546	2019
101860	40440	California-Cermak	11/25/2019	1432	2019
101861	40440	California-Cermak	11/26/2019	1385	2019
101862	40440	California-Cermak	11/27/2019	1237	2019
101863	40440	California-Cermak	11/28/2019	376	2019
101864	40440	California-Cermak	11/29/2019	841	2019
101865	40440	California-Cermak	11/30/2019	623	2019
101866	40450	95th/Dan Ryan	11/01/2019	9064	2019
101867	40450	95th/Dan Ryan	11/02/2019	5456	2019
101868	40450	95th/Dan Ryan	11/03/2019	4545	2019
101869	40450	95th/Dan Ryan	11/04/2019	9451	2019
101870	40450	95th/Dan Ryan	11/05/2019	9606	2019
101871	40450	95th/Dan Ryan	11/06/2019	9590	2019
101872	40450	95th/Dan Ryan	11/07/2019	9388	2019
101873	40450	95th/Dan Ryan	11/08/2019	8658	2019
101874	40450	95th/Dan Ryan	11/09/2019	5421	2019
101875	40450	95th/Dan Ryan	11/10/2019	4398	2019
101876	40450	95th/Dan Ryan	11/11/2019	6785	2019
101877	40450	95th/Dan Ryan	11/12/2019	8490	2019
101878	40450	95th/Dan Ryan	11/13/2019	8659	2019
101879	40450	95th/Dan Ryan	11/14/2019	8841	2019
101880	40450	95th/Dan Ryan	11/15/2019	9042	2019
101881	40450	95th/Dan Ryan	11/16/2019	5504	2019
101882	40450	95th/Dan Ryan	11/17/2019	4098	2019
101883	40450	95th/Dan Ryan	11/18/2019	8889	2019
101884	40450	95th/Dan Ryan	11/19/2019	9329	2019
101885	40450	95th/Dan Ryan	11/20/2019	9575	2019
101886	40450	95th/Dan Ryan	11/21/2019	9403	2019
101887	40450	95th/Dan Ryan	11/22/2019	9415	2019
101888	40450	95th/Dan Ryan	11/23/2019	5634	2019
101889	40450	95th/Dan Ryan	11/24/2019	4387	2019
101890	40450	95th/Dan Ryan	11/25/2019	9191	2019
101891	40450	95th/Dan Ryan	11/26/2019	9029	2019
101892	40450	95th/Dan Ryan	11/27/2019	8132	2019
101893	40450	95th/Dan Ryan	11/28/2019	3573	2019
101894	40450	95th/Dan Ryan	11/29/2019	6141	2019
101895	40450	95th/Dan Ryan	11/30/2019	4926	2019
101896	40460	Merchandise Mart	11/01/2019	7464	2019
101897	40460	Merchandise Mart	11/02/2019	1706	2019
101898	40460	Merchandise Mart	11/03/2019	1192	2019
101899	40460	Merchandise Mart	11/04/2019	8715	2019
101900	40460	Merchandise Mart	11/05/2019	8886	2019
101901	40460	Merchandise Mart	11/06/2019	8751	2019
101902	40460	Merchandise Mart	11/07/2019	8818	2019
101903	40460	Merchandise Mart	11/08/2019	7483	2019
101904	40460	Merchandise Mart	11/09/2019	1757	2019
101905	40460	Merchandise Mart	11/10/2019	1023	2019
101906	40460	Merchandise Mart	11/11/2019	7534	2019
101907	40460	Merchandise Mart	11/12/2019	8522	2019
101908	40460	Merchandise Mart	11/13/2019	8413	2019
101909	40460	Merchandise Mart	11/14/2019	8728	2019
101910	40460	Merchandise Mart	11/15/2019	7718	2019
101911	40460	Merchandise Mart	11/16/2019	1668	2019
101912	40460	Merchandise Mart	11/17/2019	1008	2019
101913	40460	Merchandise Mart	11/18/2019	8449	2019
101914	40460	Merchandise Mart	11/19/2019	8732	2019
101915	40460	Merchandise Mart	11/20/2019	8685	2019
101916	40460	Merchandise Mart	11/21/2019	8531	2019
101917	40460	Merchandise Mart	11/22/2019	7848	2019
101918	40460	Merchandise Mart	11/23/2019	1845	2019
101919	40460	Merchandise Mart	11/24/2019	1177	2019
101920	40460	Merchandise Mart	11/25/2019	8067	2019
101921	40460	Merchandise Mart	11/26/2019	7524	2019
101922	40460	Merchandise Mart	11/27/2019	4606	2019
101923	40460	Merchandise Mart	11/28/2019	473	2019
101924	40460	Merchandise Mart	11/29/2019	1432	2019
101925	40460	Merchandise Mart	11/30/2019	1044	2019
101926	40470	Racine	11/01/2019	2483	2019
101927	40470	Racine	11/02/2019	984	2019
101928	40470	Racine	11/03/2019	664	2019
101929	40470	Racine	11/04/2019	2382	2019
101930	40470	Racine	11/05/2019	2526	2019
101931	40470	Racine	11/06/2019	2467	2019
101932	40470	Racine	11/07/2019	2423	2019
101933	40470	Racine	11/08/2019	1646	2019
101934	40470	Racine	11/09/2019	1126	2019
101935	40470	Racine	11/10/2019	619	2019
101936	40470	Racine	11/11/2019	1302	2019
101937	40470	Racine	11/12/2019	2278	2019
101938	40470	Racine	11/13/2019	2423	2019
101939	40470	Racine	11/14/2019	1751	2019
101940	40470	Racine	11/15/2019	2436	2019
101941	40470	Racine	11/16/2019	1004	2019
101942	40470	Racine	11/17/2019	648	2019
101943	40470	Racine	11/18/2019	2250	2019
101944	40470	Racine	11/19/2019	2340	2019
101945	40470	Racine	11/20/2019	2486	2019
101946	40470	Racine	11/21/2019	2495	2019
101947	40470	Racine	11/22/2019	2488	2019
101948	40470	Racine	11/23/2019	994	2019
101949	40470	Racine	11/24/2019	951	2019
101950	40470	Racine	11/25/2019	2250	2019
101951	40470	Racine	11/26/2019	2290	2019
101952	40470	Racine	11/27/2019	2078	2019
101953	40470	Racine	11/28/2019	580	2019
101954	40470	Racine	11/29/2019	771	2019
101955	40470	Racine	11/30/2019	710	2019
101956	40480	Cicero-Lake	11/01/2019	1200	2019
101957	40480	Cicero-Lake	11/02/2019	714	2019
101958	40480	Cicero-Lake	11/03/2019	603	2019
101959	40480	Cicero-Lake	11/04/2019	1245	2019
101960	40480	Cicero-Lake	11/05/2019	1209	2019
101961	40480	Cicero-Lake	11/06/2019	1305	2019
101962	40480	Cicero-Lake	11/07/2019	1243	2019
101963	40480	Cicero-Lake	11/08/2019	1092	2019
101964	40480	Cicero-Lake	11/09/2019	791	2019
101965	40480	Cicero-Lake	11/10/2019	539	2019
101966	40480	Cicero-Lake	11/11/2019	869	2019
101967	40480	Cicero-Lake	11/12/2019	1084	2019
101968	40480	Cicero-Lake	11/13/2019	1145	2019
101969	40480	Cicero-Lake	11/14/2019	1178	2019
101970	40480	Cicero-Lake	11/15/2019	1210	2019
101971	40480	Cicero-Lake	11/16/2019	792	2019
101972	40480	Cicero-Lake	11/17/2019	513	2019
101973	40480	Cicero-Lake	11/18/2019	1120	2019
101974	40480	Cicero-Lake	11/19/2019	1269	2019
101975	40480	Cicero-Lake	11/20/2019	1203	2019
101976	40480	Cicero-Lake	11/21/2019	1261	2019
101977	40480	Cicero-Lake	11/22/2019	1229	2019
101978	40480	Cicero-Lake	11/23/2019	799	2019
101979	40480	Cicero-Lake	11/24/2019	564	2019
101980	40480	Cicero-Lake	11/25/2019	1212	2019
101981	40480	Cicero-Lake	11/26/2019	1199	2019
101982	40480	Cicero-Lake	11/27/2019	1091	2019
101983	40480	Cicero-Lake	11/28/2019	521	2019
101984	40480	Cicero-Lake	11/29/2019	741	2019
101985	40480	Cicero-Lake	11/30/2019	639	2019
101986	40490	Grand/Milwaukee	11/01/2019	2888	2019
101987	40490	Grand/Milwaukee	11/02/2019	1537	2019
101988	40490	Grand/Milwaukee	11/03/2019	1304	2019
101989	40490	Grand/Milwaukee	11/04/2019	2796	2019
101990	40490	Grand/Milwaukee	11/05/2019	2750	2019
101991	40490	Grand/Milwaukee	11/06/2019	2845	2019
101992	40490	Grand/Milwaukee	11/07/2019	3050	2019
101993	40490	Grand/Milwaukee	11/08/2019	2684	2019
101994	40490	Grand/Milwaukee	11/09/2019	10	2019
101995	40490	Grand/Milwaukee	11/10/2019	38	2019
101996	40490	Grand/Milwaukee	11/11/2019	1584	2019
101997	40490	Grand/Milwaukee	11/12/2019	1817	2019
101998	40490	Grand/Milwaukee	11/13/2019	2062	2019
101999	40490	Grand/Milwaukee	11/14/2019	2588	2019
102000	40490	Grand/Milwaukee	11/15/2019	2604	2019
102001	40490	Grand/Milwaukee	11/16/2019	1351	2019
102002	40490	Grand/Milwaukee	11/17/2019	1079	2019
102003	40490	Grand/Milwaukee	11/18/2019	2417	2019
102004	40490	Grand/Milwaukee	11/19/2019	2441	2019
102005	40490	Grand/Milwaukee	11/20/2019	2562	2019
102006	40490	Grand/Milwaukee	11/21/2019	2640	2019
102007	40490	Grand/Milwaukee	11/22/2019	2626	2019
102008	40490	Grand/Milwaukee	11/23/2019	15	2019
102009	40490	Grand/Milwaukee	11/24/2019	36	2019
102010	40490	Grand/Milwaukee	11/25/2019	2072	2019
102011	40490	Grand/Milwaukee	11/26/2019	2040	2019
102012	40490	Grand/Milwaukee	11/27/2019	2117	2019
102013	40490	Grand/Milwaukee	11/28/2019	496	2019
102014	40490	Grand/Milwaukee	11/29/2019	1089	2019
102015	40490	Grand/Milwaukee	11/30/2019	937	2019
102016	40510	Garfield-South Elevated	11/01/2019	1076	2019
102017	40510	Garfield-South Elevated	11/02/2019	559	2019
102018	40510	Garfield-South Elevated	11/03/2019	454	2019
102019	40510	Garfield-South Elevated	11/04/2019	1099	2019
102020	40510	Garfield-South Elevated	11/05/2019	1182	2019
102021	40510	Garfield-South Elevated	11/06/2019	1081	2019
102022	40510	Garfield-South Elevated	11/07/2019	1108	2019
102023	40510	Garfield-South Elevated	11/08/2019	1059	2019
102024	40510	Garfield-South Elevated	11/09/2019	531	2019
102025	40510	Garfield-South Elevated	11/10/2019	358	2019
102026	40510	Garfield-South Elevated	11/11/2019	741	2019
102027	40510	Garfield-South Elevated	11/12/2019	1026	2019
102028	40510	Garfield-South Elevated	11/13/2019	1031	2019
102029	40510	Garfield-South Elevated	11/14/2019	1029	2019
102030	40510	Garfield-South Elevated	11/15/2019	1048	2019
102031	40510	Garfield-South Elevated	11/16/2019	527	2019
102032	40510	Garfield-South Elevated	11/17/2019	291	2019
102033	40510	Garfield-South Elevated	11/18/2019	1112	2019
102034	40510	Garfield-South Elevated	11/19/2019	1119	2019
102035	40510	Garfield-South Elevated	11/20/2019	1083	2019
102036	40510	Garfield-South Elevated	11/21/2019	1084	2019
102037	40510	Garfield-South Elevated	11/22/2019	1189	2019
102038	40510	Garfield-South Elevated	11/23/2019	502	2019
102039	40510	Garfield-South Elevated	11/24/2019	367	2019
102040	40510	Garfield-South Elevated	11/25/2019	814	2019
102041	40510	Garfield-South Elevated	11/26/2019	792	2019
102042	40510	Garfield-South Elevated	11/27/2019	1015	2019
102043	40510	Garfield-South Elevated	11/28/2019	327	2019
102044	40510	Garfield-South Elevated	11/29/2019	632	2019
102045	40510	Garfield-South Elevated	11/30/2019	468	2019
102046	40520	Foster	11/01/2019	1016	2019
102047	40520	Foster	11/02/2019	572	2019
102048	40520	Foster	11/03/2019	359	2019
102049	40520	Foster	11/04/2019	862	2019
102050	40520	Foster	11/05/2019	885	2019
102051	40520	Foster	11/06/2019	846	2019
102052	40520	Foster	11/07/2019	882	2019
102053	40520	Foster	11/08/2019	959	2019
102054	40520	Foster	11/09/2019	637	2019
102055	40520	Foster	11/10/2019	411	2019
102056	40520	Foster	11/11/2019	723	2019
102057	40520	Foster	11/12/2019	826	2019
102058	40520	Foster	11/13/2019	850	2019
102059	40520	Foster	11/14/2019	826	2019
102060	40520	Foster	11/15/2019	898	2019
102061	40520	Foster	11/16/2019	584	2019
102062	40520	Foster	11/17/2019	389	2019
102063	40520	Foster	11/18/2019	791	2019
102064	40520	Foster	11/19/2019	860	2019
102065	40520	Foster	11/20/2019	840	2019
102066	40520	Foster	11/21/2019	857	2019
102067	40520	Foster	11/22/2019	1036	2019
102068	40520	Foster	11/23/2019	683	2019
102069	40520	Foster	11/24/2019	396	2019
102070	40520	Foster	11/25/2019	712	2019
102071	40520	Foster	11/26/2019	786	2019
102072	40520	Foster	11/27/2019	605	2019
102073	40520	Foster	11/28/2019	243	2019
102074	40520	Foster	11/29/2019	414	2019
102075	40520	Foster	11/30/2019	257	2019
102076	40530	Diversey	11/01/2019	5919	2019
102077	40530	Diversey	11/02/2019	2755	2019
102078	40530	Diversey	11/03/2019	1890	2019
102079	40530	Diversey	11/04/2019	5993	2019
102080	40530	Diversey	11/05/2019	6213	2019
102081	40530	Diversey	11/06/2019	6197	2019
102082	40530	Diversey	11/07/2019	6091	2019
102083	40530	Diversey	11/08/2019	5590	2019
102084	40530	Diversey	11/09/2019	2826	2019
102085	40530	Diversey	11/10/2019	1903	2019
102086	40530	Diversey	11/11/2019	5055	2019
102087	40530	Diversey	11/12/2019	5858	2019
102088	40530	Diversey	11/13/2019	6004	2019
102089	40530	Diversey	11/14/2019	6050	2019
102090	40530	Diversey	11/15/2019	5768	2019
102091	40530	Diversey	11/16/2019	2787	2019
102092	40530	Diversey	11/17/2019	1786	2019
102093	40530	Diversey	11/18/2019	5782	2019
102094	40530	Diversey	11/19/2019	6035	2019
102095	40530	Diversey	11/20/2019	6054	2019
102096	40530	Diversey	11/21/2019	5884	2019
102097	40530	Diversey	11/22/2019	5879	2019
102098	40530	Diversey	11/23/2019	2894	2019
102099	40530	Diversey	11/24/2019	1803	2019
102100	40530	Diversey	11/25/2019	5432	2019
102101	40530	Diversey	11/26/2019	5164	2019
102102	40530	Diversey	11/27/2019	3569	2019
102103	40530	Diversey	11/28/2019	807	2019
102104	40530	Diversey	11/29/2019	1871	2019
102105	40530	Diversey	11/30/2019	1514	2019
102106	40540	Wilson	11/01/2019	6571	2019
102107	40540	Wilson	11/02/2019	4442	2019
102108	40540	Wilson	11/03/2019	3213	2019
102109	40540	Wilson	11/04/2019	7062	2019
102110	40540	Wilson	11/05/2019	7206	2019
102111	40540	Wilson	11/06/2019	7116	2019
102112	40540	Wilson	11/07/2019	6970	2019
102113	40540	Wilson	11/08/2019	6196	2019
102114	40540	Wilson	11/09/2019	4276	2019
102115	40540	Wilson	11/10/2019	3113	2019
102116	40540	Wilson	11/11/2019	5925	2019
102117	40540	Wilson	11/12/2019	6727	2019
102118	40540	Wilson	11/13/2019	6763	2019
102119	40540	Wilson	11/14/2019	6944	2019
102120	40540	Wilson	11/15/2019	6562	2019
102121	40540	Wilson	11/16/2019	4348	2019
102122	40540	Wilson	11/17/2019	3086	2019
102123	40540	Wilson	11/18/2019	6688	2019
102124	40540	Wilson	11/19/2019	6857	2019
102125	40540	Wilson	11/20/2019	7103	2019
102126	40540	Wilson	11/21/2019	6742	2019
102127	40540	Wilson	11/22/2019	6423	2019
102128	40540	Wilson	11/23/2019	4387	2019
102129	40540	Wilson	11/24/2019	3091	2019
102130	40540	Wilson	11/25/2019	6776	2019
102131	40540	Wilson	11/26/2019	6423	2019
102132	40540	Wilson	11/27/2019	5690	2019
102133	40540	Wilson	11/28/2019	1990	2019
102134	40540	Wilson	11/29/2019	3596	2019
102135	40540	Wilson	11/30/2019	3103	2019
102136	40550	Irving Park-O'Hare	11/01/2019	4271	2019
102137	40550	Irving Park-O'Hare	11/02/2019	2072	2019
102138	40550	Irving Park-O'Hare	11/03/2019	1739	2019
102139	40550	Irving Park-O'Hare	11/04/2019	4403	2019
102140	40550	Irving Park-O'Hare	11/05/2019	4529	2019
102141	40550	Irving Park-O'Hare	11/06/2019	4468	2019
102142	40550	Irving Park-O'Hare	11/07/2019	4520	2019
102143	40550	Irving Park-O'Hare	11/08/2019	4210	2019
102144	40550	Irving Park-O'Hare	11/09/2019	2095	2019
102145	40550	Irving Park-O'Hare	11/10/2019	1696	2019
102146	40550	Irving Park-O'Hare	11/11/2019	3563	2019
102147	40550	Irving Park-O'Hare	11/12/2019	4253	2019
102148	40550	Irving Park-O'Hare	11/13/2019	4229	2019
102149	40550	Irving Park-O'Hare	11/14/2019	4368	2019
102150	40550	Irving Park-O'Hare	11/15/2019	4209	2019
102151	40550	Irving Park-O'Hare	11/16/2019	2179	2019
102152	40550	Irving Park-O'Hare	11/17/2019	1619	2019
102153	40550	Irving Park-O'Hare	11/18/2019	4358	2019
102154	40550	Irving Park-O'Hare	11/19/2019	4463	2019
102155	40550	Irving Park-O'Hare	11/20/2019	4537	2019
102156	40550	Irving Park-O'Hare	11/21/2019	4378	2019
102157	40550	Irving Park-O'Hare	11/22/2019	4495	2019
102158	40550	Irving Park-O'Hare	11/23/2019	2461	2019
102159	40550	Irving Park-O'Hare	11/24/2019	1768	2019
102160	40550	Irving Park-O'Hare	11/25/2019	4233	2019
102161	40550	Irving Park-O'Hare	11/26/2019	4350	2019
102162	40550	Irving Park-O'Hare	11/27/2019	3897	2019
102163	40550	Irving Park-O'Hare	11/28/2019	1480	2019
102164	40550	Irving Park-O'Hare	11/29/2019	2252	2019
102165	40550	Irving Park-O'Hare	11/30/2019	1811	2019
102166	40560	Jackson/State	11/01/2019	7847	2019
102167	40560	Jackson/State	11/02/2019	3444	2019
102168	40560	Jackson/State	11/03/2019	2963	2019
102169	40560	Jackson/State	11/04/2019	10631	2019
102170	40560	Jackson/State	11/05/2019	11301	2019
102171	40560	Jackson/State	11/06/2019	11110	2019
102172	40560	Jackson/State	11/07/2019	11204	2019
102173	40560	Jackson/State	11/08/2019	8021	2019
102174	40560	Jackson/State	11/09/2019	3567	2019
102175	40560	Jackson/State	11/10/2019	2538	2019
102176	40560	Jackson/State	11/11/2019	9982	2019
102177	40560	Jackson/State	11/12/2019	10950	2019
102178	40560	Jackson/State	11/13/2019	10775	2019
102179	40560	Jackson/State	11/14/2019	10584	2019
102180	40560	Jackson/State	11/15/2019	7958	2019
102181	40560	Jackson/State	11/16/2019	3489	2019
102182	40560	Jackson/State	11/17/2019	2335	2019
102183	40560	Jackson/State	11/18/2019	10762	2019
102184	40560	Jackson/State	11/19/2019	11188	2019
102185	40560	Jackson/State	11/20/2019	10067	2019
102186	40560	Jackson/State	11/21/2019	9635	2019
102187	40560	Jackson/State	11/22/2019	8272	2019
102188	40560	Jackson/State	11/23/2019	3749	2019
102189	40560	Jackson/State	11/24/2019	2371	2019
102190	40560	Jackson/State	11/25/2019	8975	2019
102191	40560	Jackson/State	11/26/2019	8674	2019
102192	40560	Jackson/State	11/27/2019	5636	2019
102193	40560	Jackson/State	11/28/2019	1660	2019
102194	40560	Jackson/State	11/29/2019	3340	2019
102195	40560	Jackson/State	11/30/2019	2378	2019
102196	40570	California/Milwaukee	11/01/2019	5835	2019
102197	40570	California/Milwaukee	11/02/2019	2953	2019
102198	40570	California/Milwaukee	11/03/2019	2256	2019
102199	40570	California/Milwaukee	11/04/2019	6092	2019
102200	40570	California/Milwaukee	11/05/2019	6089	2019
102201	40570	California/Milwaukee	11/06/2019	6098	2019
102202	40570	California/Milwaukee	11/07/2019	6190	2019
102203	40570	California/Milwaukee	11/08/2019	5769	2019
102204	40570	California/Milwaukee	11/09/2019	2704	2019
102205	40570	California/Milwaukee	11/10/2019	2077	2019
102206	40570	California/Milwaukee	11/11/2019	4938	2019
102207	40570	California/Milwaukee	11/12/2019	5790	2019
102208	40570	California/Milwaukee	11/13/2019	5804	2019
102209	40570	California/Milwaukee	11/14/2019	6020	2019
102210	40570	California/Milwaukee	11/15/2019	5935	2019
102211	40570	California/Milwaukee	11/16/2019	3143	2019
102212	40570	California/Milwaukee	11/17/2019	2112	2019
102213	40570	California/Milwaukee	11/18/2019	5892	2019
102214	40570	California/Milwaukee	11/19/2019	6149	2019
102215	40570	California/Milwaukee	11/20/2019	6087	2019
102216	40570	California/Milwaukee	11/21/2019	6093	2019
102217	40570	California/Milwaukee	11/22/2019	6108	2019
102218	40570	California/Milwaukee	11/23/2019	2958	2019
102219	40570	California/Milwaukee	11/24/2019	2092	2019
102220	40570	California/Milwaukee	11/25/2019	5758	2019
102221	40570	California/Milwaukee	11/26/2019	5775	2019
102222	40570	California/Milwaukee	11/27/2019	4705	2019
102223	40570	California/Milwaukee	11/28/2019	1233	2019
102224	40570	California/Milwaukee	11/29/2019	2352	2019
102225	40570	California/Milwaukee	11/30/2019	2019	2019
102226	40580	54th/Cermak	11/01/2019	2136	2019
102227	40580	54th/Cermak	11/02/2019	1051	2019
102228	40580	54th/Cermak	11/03/2019	707	2019
102229	40580	54th/Cermak	11/04/2019	2297	2019
102230	40580	54th/Cermak	11/05/2019	2368	2019
102231	40580	54th/Cermak	11/06/2019	2373	2019
102232	40580	54th/Cermak	11/07/2019	2280	2019
102233	40580	54th/Cermak	11/08/2019	2193	2019
102234	40580	54th/Cermak	11/09/2019	983	2019
102235	40580	54th/Cermak	11/10/2019	712	2019
102236	40580	54th/Cermak	11/11/2019	1879	2019
102237	40580	54th/Cermak	11/12/2019	2006	2019
102238	40580	54th/Cermak	11/13/2019	2189	2019
102239	40580	54th/Cermak	11/14/2019	2274	2019
102240	40580	54th/Cermak	11/15/2019	2183	2019
102241	40580	54th/Cermak	11/16/2019	1057	2019
102242	40580	54th/Cermak	11/17/2019	734	2019
102243	40580	54th/Cermak	11/18/2019	2202	2019
102244	40580	54th/Cermak	11/19/2019	2257	2019
102245	40580	54th/Cermak	11/20/2019	2328	2019
102246	40580	54th/Cermak	11/21/2019	2203	2019
102247	40580	54th/Cermak	11/22/2019	2772	2019
102248	40580	54th/Cermak	11/23/2019	1356	2019
102249	40580	54th/Cermak	11/24/2019	852	2019
102250	40580	54th/Cermak	11/25/2019	2181	2019
102251	40580	54th/Cermak	11/26/2019	2100	2019
102252	40580	54th/Cermak	11/27/2019	1912	2019
102253	40580	54th/Cermak	11/28/2019	628	2019
102254	40580	54th/Cermak	11/29/2019	1298	2019
102255	40580	54th/Cermak	11/30/2019	923	2019
102256	40590	Damen/Milwaukee	11/01/2019	7537	2019
102257	40590	Damen/Milwaukee	11/02/2019	4568	2019
102258	40590	Damen/Milwaukee	11/03/2019	3512	2019
102259	40590	Damen/Milwaukee	11/04/2019	7195	2019
102260	40590	Damen/Milwaukee	11/05/2019	7296	2019
102261	40590	Damen/Milwaukee	11/06/2019	7270	2019
102262	40590	Damen/Milwaukee	11/07/2019	7383	2019
102263	40590	Damen/Milwaukee	11/08/2019	7106	2019
102264	40590	Damen/Milwaukee	11/09/2019	4277	2019
102265	40590	Damen/Milwaukee	11/10/2019	3153	2019
102266	40590	Damen/Milwaukee	11/11/2019	5491	2019
102267	40590	Damen/Milwaukee	11/12/2019	6254	2019
102268	40590	Damen/Milwaukee	11/13/2019	6186	2019
102269	40590	Damen/Milwaukee	11/14/2019	6483	2019
102270	40590	Damen/Milwaukee	11/15/2019	7086	2019
102271	40590	Damen/Milwaukee	11/16/2019	4566	2019
102272	40590	Damen/Milwaukee	11/17/2019	3011	2019
102273	40590	Damen/Milwaukee	11/18/2019	6238	2019
102274	40590	Damen/Milwaukee	11/19/2019	6388	2019
102275	40590	Damen/Milwaukee	11/20/2019	6541	2019
102276	40590	Damen/Milwaukee	11/21/2019	6504	2019
102277	40590	Damen/Milwaukee	11/22/2019	6999	2019
102278	40590	Damen/Milwaukee	11/23/2019	4371	2019
102279	40590	Damen/Milwaukee	11/24/2019	3054	2019
102280	40590	Damen/Milwaukee	11/25/2019	6201	2019
102281	40590	Damen/Milwaukee	11/26/2019	6264	2019
102282	40590	Damen/Milwaukee	11/27/2019	5187	2019
102283	40590	Damen/Milwaukee	11/28/2019	1306	2019
102284	40590	Damen/Milwaukee	11/29/2019	3428	2019
102285	40590	Damen/Milwaukee	11/30/2019	2841	2019
102286	40600	Kostner	11/01/2019	470	2019
102287	40600	Kostner	11/02/2019	263	2019
102288	40600	Kostner	11/03/2019	199	2019
102289	40600	Kostner	11/04/2019	486	2019
102290	40600	Kostner	11/05/2019	495	2019
102291	40600	Kostner	11/06/2019	528	2019
102292	40600	Kostner	11/07/2019	500	2019
102293	40600	Kostner	11/08/2019	425	2019
102294	40600	Kostner	11/09/2019	259	2019
102295	40600	Kostner	11/10/2019	203	2019
102296	40600	Kostner	11/11/2019	329	2019
102297	40600	Kostner	11/12/2019	428	2019
102298	40600	Kostner	11/13/2019	440	2019
102299	40600	Kostner	11/14/2019	455	2019
102300	40600	Kostner	11/15/2019	446	2019
102301	40600	Kostner	11/16/2019	242	2019
102302	40600	Kostner	11/17/2019	203	2019
102303	40600	Kostner	11/18/2019	436	2019
102304	40600	Kostner	11/19/2019	481	2019
102305	40600	Kostner	11/20/2019	496	2019
102306	40600	Kostner	11/21/2019	486	2019
102307	40600	Kostner	11/22/2019	508	2019
102308	40600	Kostner	11/23/2019	280	2019
102309	40600	Kostner	11/24/2019	203	2019
102310	40600	Kostner	11/25/2019	460	2019
102311	40600	Kostner	11/26/2019	468	2019
102312	40600	Kostner	11/27/2019	464	2019
102313	40600	Kostner	11/28/2019	178	2019
102314	40600	Kostner	11/29/2019	285	2019
102315	40600	Kostner	11/30/2019	213	2019
102316	40610	Ridgeland	11/01/2019	1272	2019
102317	40610	Ridgeland	11/02/2019	418	2019
102318	40610	Ridgeland	11/03/2019	348	2019
102319	40610	Ridgeland	11/04/2019	1437	2019
102320	40610	Ridgeland	11/05/2019	1534	2019
102321	40610	Ridgeland	11/06/2019	1493	2019
102322	40610	Ridgeland	11/07/2019	1483	2019
102323	40610	Ridgeland	11/08/2019	1247	2019
102324	40610	Ridgeland	11/09/2019	427	2019
102325	40610	Ridgeland	11/10/2019	287	2019
102326	40610	Ridgeland	11/11/2019	1097	2019
102327	40610	Ridgeland	11/12/2019	1322	2019
102328	40610	Ridgeland	11/13/2019	1358	2019
102329	40610	Ridgeland	11/14/2019	1455	2019
102330	40610	Ridgeland	11/15/2019	1303	2019
102331	40610	Ridgeland	11/16/2019	494	2019
102332	40610	Ridgeland	11/17/2019	266	2019
102333	40610	Ridgeland	11/18/2019	1392	2019
102334	40610	Ridgeland	11/19/2019	1419	2019
102335	40610	Ridgeland	11/20/2019	1453	2019
102336	40610	Ridgeland	11/21/2019	1476	2019
102337	40610	Ridgeland	11/22/2019	1342	2019
102338	40610	Ridgeland	11/23/2019	469	2019
102339	40610	Ridgeland	11/24/2019	320	2019
102340	40610	Ridgeland	11/25/2019	1418	2019
102341	40610	Ridgeland	11/26/2019	1324	2019
102342	40610	Ridgeland	11/27/2019	918	2019
102343	40610	Ridgeland	11/28/2019	213	2019
102344	40610	Ridgeland	11/29/2019	672	2019
