	station_id	stationname	date	rides	y
25228	41120	35-Bronzeville-IIT	05/17/2018	1606	2018
25229	40060	Belmont-O'Hare	04/20/2018	5697	2018
25230	40650	North/Clybourn	04/03/2018	5265	2018
25231	40580	54th/Cermak	06/07/2018	2348	2018
25232	40420	Cicero-Cermak	04/23/2018	1084	2018
25233	40330	Grand/State	05/17/2018	11343	2018
25234	40600	Kostner	04/01/2018	169	2018
25235	40810	Medical Center	05/26/2018	592	2018
25236	41070	Kedzie-Lake	05/18/2018	1739	2018
25237	40900	Howard	04/15/2018	2605	2018
25238	41190	Jarvis	04/14/2018	1076	2018
25239	41040	Kedzie-Cermak	06/15/2018	1090	2018
25240	40450	95th/Dan Ryan	04/19/2018	9485	2018
25241	41070	Kedzie-Lake	06/20/2018	1385	2018
25242	40810	Medical Center	06/06/2018	2279	2018
25243	40600	Kostner	04/20/2018	458	2018
25244	40870	Francisco	04/23/2018	1565	2018
25245	41120	35-Bronzeville-IIT	04/13/2018	1677	2018
25246	40560	Jackson/State	05/22/2018	10578	2018
25247	40820	Rosemont	04/27/2018	6823	2018
25248	40780	Central Park	04/20/2018	1119	2018
25249	40180	Oak Park-Forest Park	05/04/2018	1826	2018
25250	41180	Kedzie-Brown	06/08/2018	2111	2018
25251	40690	Dempster	05/05/2018	610	2018
25252	41050	Linden	04/17/2018	950	2018
25253	40800	Sedgwick	04/02/2018	3520	2018
25254	41450	Chicago/State	06/17/2018	7854	2018
25255	41450	Chicago/State	06/11/2018	13824	2018
25256	41310	Paulina	06/21/2018	2748	2018
25257	41480	Western-Brown	06/15/2018	4039	2018
25258	40510	Garfield-South Elevated	05/20/2018	521	2018
25259	40760	Granville	06/25/2018	3569	2018
25260	40150	Pulaski-Cermak	05/24/2018	1041	2018
25261	40100	Morse	06/30/2018	3565	2018
25262	40900	Howard	06/27/2018	5518	2018
25263	41030	Polk	04/11/2018	3449	2018
25264	40060	Belmont-O'Hare	05/30/2018	5462	2018
25265	40200	Randolph/Wabash	06/02/2018	0	2018
25266	41440	Addison-Brown	04/18/2018	2532	2018
25267	40910	63rd-Dan Ryan	05/11/2018	3029	2018
25268	40010	Austin-Forest Park	05/28/2018	675	2018
25269	40930	Midway Airport	04/29/2018	3601	2018
25270	40440	California-Cermak	05/30/2018	1447	2018
25271	41350	Oak Park-Lake	05/13/2018	516	2018
25272	41250	Central-Evanston	06/21/2018	772	2018
25273	41440	Addison-Brown	04/02/2018	2448	2018
25274	41490	Harrison	06/18/2018	4079	2018
25275	40650	North/Clybourn	06/30/2018	4579	2018
25276	40970	Cicero-Forest Park	04/25/2018	1360	2018
25277	40200	Randolph/Wabash	04/19/2018	0	2018
25278	40700	Laramie	04/22/2018	517	2018
25279	41230	47th-Dan Ryan	06/25/2018	2705	2018
25280	40970	Cicero-Forest Park	04/23/2018	1225	2018
25281	40870	Francisco	05/24/2018	1739	2018
25282	40430	Clinton-Forest Park	04/30/2018	3581	2018
25283	40360	Southport	04/29/2018	1814	2018
25284	40760	Granville	04/03/2018	3867	2018
25285	40840	South Boulevard	05/06/2018	249	2018
25286	41430	87th	04/28/2018	2789	2018
25287	40820	Rosemont	04/25/2018	6743	2018
25288	40680	Adams/Wabash	05/29/2018	7344	2018
25289	40320	Division/Milwaukee	05/23/2018	6366	2018
25290	41450	Chicago/State	04/03/2018	13426	2018
25291	41700	Washington/Wabash	04/25/2018	9948	2018
25292	40870	Francisco	04/03/2018	1583	2018
25293	41420	Addison-North Main	05/27/2018	13738	2018
25294	40590	Damen/Milwaukee	06/21/2018	6103	2018
25295	40530	Diversey	04/03/2018	5601	2018
25296	40660	Armitage	06/17/2018	1449	2018
25297	40440	California-Cermak	05/20/2018	548	2018
25298	41280	Jefferson Park	05/30/2018	6674	2018
25299	40310	Western-Orange	06/13/2018	3923	2018
25300	40850	Library	05/22/2018	3774	2018
25301	41490	Harrison	04/23/2018	4165	2018
25302	41140	King Drive	04/08/2018	226	2018
25303	40700	Laramie	06/25/2018	1122	2018
25304	40050	Davis	06/10/2018	1783	2018
25305	40540	Wilson	04/17/2018	6862	2018
25306	41240	Addison-O'Hare	05/05/2018	1421	2018
25307	41400	Roosevelt	06/08/2018	11004	2018
25308	40700	Laramie	05/24/2018	1288	2018
25309	41500	Montrose-Brown	06/24/2018	1546	2018
25310	40680	Adams/Wabash	06/14/2018	7446	2018
25311	40750	Harlem-O'Hare	06/10/2018	1061	2018
25312	40330	Grand/State	05/19/2018	9420	2018
25313	40700	Laramie	06/28/2018	1161	2018
25314	40680	Adams/Wabash	04/30/2018	8025	2018
25315	40900	Howard	05/04/2018	5667	2018
25316	40260	State/Lake	05/20/2018	4288	2018
25317	40140	Dempster-Skokie	04/13/2018	1959	2018
25318	41180	Kedzie-Brown	04/13/2018	1939	2018
25319	41330	Montrose-O'Hare	04/18/2018	2660	2018
25320	40070	Jackson/Dearborn	05/11/2018	6754	2018
25321	40080	Sheridan	06/20/2018	5243	2018
25322	40790	Monroe/Dearborn	05/18/2018	7962	2018
25323	40160	LaSalle/Van Buren	06/15/2018	2742	2018
25324	40960	Pulaski-Orange	04/09/2018	4844	2018
25325	40650	North/Clybourn	05/12/2018	4199	2018
25326	40690	Dempster	05/01/2018	820	2018
25327	40660	Armitage	04/16/2018	4289	2018
25328	40660	Armitage	06/15/2018	4492	2018
25329	41070	Kedzie-Lake	04/15/2018	540	2018
25330	40150	Pulaski-Cermak	05/31/2018	1067	2018
25331	40560	Jackson/State	05/19/2018	3224	2018
25332	40140	Dempster-Skokie	05/18/2018	1672	2018
25333	40600	Kostner	06/22/2018	444	2018
25334	41020	Logan Square	04/17/2018	7405	2018
25335	41150	Kedzie-Midway	05/21/2018	2921	2018
25336	40140	Dempster-Skokie	06/13/2018	1883	2018
25337	40740	Western-Cermak	06/01/2018	1245	2018
25338	41410	Chicago/Milwaukee	04/03/2018	4222	2018
25339	41170	Garfield-Dan Ryan	04/17/2018	3051	2018
25340	40970	Cicero-Forest Park	06/04/2018	1320	2018
25341	41260	Austin-Lake	06/14/2018	2013	2018
25342	40060	Belmont-O'Hare	06/04/2018	5401	2018
25343	41330	Montrose-O'Hare	05/14/2018	2428	2018
25344	41070	Kedzie-Lake	05/10/2018	1683	2018
25345	41120	35-Bronzeville-IIT	06/03/2018	738	2018
25346	40280	Central-Lake	05/27/2018	1036	2018
25347	41150	Kedzie-Midway	05/01/2018	3724	2018
25348	41030	Polk	04/03/2018	3318	2018
25349	40650	North/Clybourn	05/22/2018	6009	2018
25350	40350	UIC-Halsted	06/26/2018	3805	2018
25351	40900	Howard	05/12/2018	3712	2018
25352	41670	Conservatory	06/26/2018	862	2018
25353	41690	Cermak-McCormick Place	04/08/2018	1401	2018
25354	40390	Forest Park	04/02/2018	3057	2018
25355	41080	47th-South Elevated	05/24/2018	1133	2018
25356	41460	Irving Park-Brown	04/09/2018	3185	2018
25357	40230	Cumberland	06/24/2018	2412	2018
25358	40430	Clinton-Forest Park	05/04/2018	3411	2018
25359	41140	King Drive	05/22/2018	534	2018
25360	40400	Noyes	05/19/2018	513	2018
25361	41480	Western-Brown	06/23/2018	2766	2018
25362	41250	Central-Evanston	06/20/2018	896	2018
25363	41140	King Drive	04/14/2018	281	2018
25364	40470	Racine	06/05/2018	2671	2018
25365	40130	51st	06/12/2018	1006	2018
25366	40450	95th/Dan Ryan	05/13/2018	4845	2018
25367	41380	Bryn Mawr	06/10/2018	2487	2018
25368	40030	Pulaski-Lake	05/25/2018	1429	2018
25369	40730	Washington/Wells	06/22/2018	7491	2018
25370	41090	Monroe/State	06/29/2018	11272	2018
25371	41310	Paulina	04/06/2018	2747	2018
25372	40370	Washington/Dearborn	06/07/2018	14333	2018
25373	41360	California-Lake	05/30/2018	1066	2018
25374	40670	Western/Milwaukee	04/14/2018	2347	2018
25375	40870	Francisco	04/21/2018	750	2018
25376	40980	Harlem-Forest Park	04/02/2018	1014	2018
25377	41040	Kedzie-Cermak	04/16/2018	969	2018
25378	40240	79th	04/10/2018	6369	2018
25379	40230	Cumberland	06/06/2018	4902	2018
25380	41440	Addison-Brown	06/12/2018	2650	2018
25381	41240	Addison-O'Hare	04/12/2018	3272	2018
25382	41660	Lake/State	04/20/2018	19927	2018
25383	40490	Grand/Milwaukee	05/22/2018	3012	2018
25384	40380	Clark/Lake	04/18/2018	20996	2018
25385	40580	54th/Cermak	04/22/2018	787	2018
25386	40920	Pulaski-Forest Park	05/01/2018	1759	2018
25387	40040	Quincy/Wells	04/26/2018	7840	2018
25388	41690	Cermak-McCormick Place	05/19/2018	1302	2018
25389	41510	Morgan-Lake	06/08/2018	3880	2018
25390	41210	Wellington	05/10/2018	3169	2018
25391	41240	Addison-O'Hare	04/16/2018	2804	2018
25392	40260	State/Lake	04/19/2018	12407	2018
25393	40960	Pulaski-Orange	06/24/2018	2968	2018
25394	41690	Cermak-McCormick Place	05/05/2018	1226	2018
25395	40200	Randolph/Wabash	05/01/2018	0	2018
25396	41420	Addison-North Main	04/05/2018	7198	2018
25397	40770	Lawrence	05/03/2018	3130	2018
25398	40840	South Boulevard	06/10/2018	267	2018
25399	41510	Morgan-Lake	06/14/2018	3834	2018
25400	41340	LaSalle	04/24/2018	3347	2018
25401	41070	Kedzie-Lake	05/06/2018	742	2018
25402	41290	Kimball	06/23/2018	2503	2018
25403	40070	Jackson/Dearborn	04/12/2018	7873	2018
25404	41680	Oakton-Skokie	06/14/2018	944	2018
25405	41280	Jefferson Park	04/11/2018	6874	2018
25406	41320	Belmont-North Main	04/13/2018	11981	2018
25407	40030	Pulaski-Lake	04/24/2018	1399	2018
25408	40660	Armitage	06/29/2018	4083	2018
25409	40560	Jackson/State	06/16/2018	3344	2018
25410	40340	Berwyn	06/21/2018	3118	2018
25411	40310	Western-Orange	06/02/2018	1919	2018
25412	40380	Clark/Lake	04/26/2018	21814	2018
25413	40420	Cicero-Cermak	04/02/2018	1084	2018
25414	40320	Division/Milwaukee	04/05/2018	6288	2018
25415	41050	Linden	04/08/2018	246	2018
25416	40160	LaSalle/Van Buren	06/20/2018	3181	2018
25417	41070	Kedzie-Lake	05/21/2018	1410	2018
25418	40440	California-Cermak	04/18/2018	1352	2018
25419	40240	79th	04/16/2018	6035	2018
25420	41240	Addison-O'Hare	06/03/2018	1051	2018
25421	41330	Montrose-O'Hare	06/10/2018	948	2018
25422	41060	Ashland-Orange	04/22/2018	599	2018
25423	40550	Irving Park-O'Hare	05/31/2018	4665	2018
25424	41290	Kimball	04/28/2018	2471	2018
25425	40770	Lawrence	04/27/2018	3781	2018
25426	41340	LaSalle	06/16/2018	1204	2018
25427	41660	Lake/State	04/13/2018	21580	2018
25428	40090	Damen-Brown	05/20/2018	1000	2018
25429	40630	Clark/Division	05/24/2018	7985	2018
25430	40130	51st	04/16/2018	871	2018
25431	40160	LaSalle/Van Buren	04/15/2018	310	2018
25432	40550	Irving Park-O'Hare	06/09/2018	2569	2018
25433	40150	Pulaski-Cermak	06/30/2018	687	2018
25434	40200	Randolph/Wabash	05/03/2018	0	2018
25435	41510	Morgan-Lake	06/23/2018	2273	2018
25436	41420	Addison-North Main	06/24/2018	19746	2018
25437	41160	Clinton-Lake	05/22/2018	4527	2018
25438	40710	Chicago/Franklin	04/01/2018	1213	2018
25439	40030	Pulaski-Lake	05/13/2018	680	2018
25440	40970	Cicero-Forest Park	05/13/2018	655	2018
25441	40440	California-Cermak	05/06/2018	592	2018
25442	41050	Linden	06/09/2018	855	2018
25443	40050	Davis	05/12/2018	2235	2018
25444	41330	Montrose-O'Hare	04/25/2018	2797	2018
25445	40790	Monroe/Dearborn	04/12/2018	8883	2018
25446	40770	Lawrence	05/21/2018	2757	2018
25447	41190	Jarvis	06/08/2018	1589	2018
25448	41420	Addison-North Main	04/17/2018	11337	2018
25449	41700	Washington/Wabash	05/25/2018	10608	2018
25450	40150	Pulaski-Cermak	04/08/2018	423	2018
25451	40450	95th/Dan Ryan	06/08/2018	9702	2018
25452	40190	Sox-35th-Dan Ryan	05/03/2018	5049	2018
25453	40240	79th	06/30/2018	4720	2018
25454	41670	Conservatory	06/29/2018	864	2018
25455	41130	Halsted-Orange	04/16/2018	2608	2018
25456	40870	Francisco	05/16/2018	1731	2018
25457	40010	Austin-Forest Park	04/06/2018	1873	2018
25458	41360	California-Lake	06/24/2018	529	2018
25459	41220	Fullerton	04/14/2018	6653	2018
25460	41480	Western-Brown	04/20/2018	4117	2018
25461	40790	Monroe/Dearborn	04/27/2018	8395	2018
25462	40290	Ashland/63rd	04/03/2018	1084	2018
25463	41380	Bryn Mawr	06/06/2018	4807	2018
25464	40810	Medical Center	04/26/2018	2343	2018
25465	40990	69th	06/06/2018	5190	2018
25466	40390	Forest Park	06/24/2018	2199	2018
25467	40220	Western-Forest Park	05/12/2018	909	2018
25468	41340	LaSalle	06/19/2018	2894	2018
25469	40750	Harlem-O'Hare	05/16/2018	2974	2018
25470	40080	Sheridan	06/04/2018	4853	2018
25471	41360	California-Lake	06/21/2018	898	2018
25472	41440	Addison-Brown	06/05/2018	2732	2018
25473	40020	Harlem-Lake	05/12/2018	1927	2018
25474	41180	Kedzie-Brown	06/03/2018	1103	2018
25475	40210	Damen-Cermak	04/11/2018	1510	2018
25476	40160	LaSalle/Van Buren	06/04/2018	3148	2018
25477	40840	South Boulevard	05/10/2018	762	2018
25478	41020	Logan Square	05/20/2018	2883	2018
25479	40730	Washington/Wells	06/17/2018	864	2018
25480	40450	95th/Dan Ryan	04/09/2018	9384	2018
25481	41350	Oak Park-Lake	05/01/2018	1749	2018
25482	40880	Thorndale	04/23/2018	3097	2018
25483	40220	Western-Forest Park	06/05/2018	1709	2018
25484	40140	Dempster-Skokie	05/26/2018	1480	2018
25485	40280	Central-Lake	04/11/2018	2015	2018
25486	40810	Medical Center	05/11/2018	1877	2018
25487	40780	Central Park	04/04/2018	1076	2018
25488	40520	Foster	06/19/2018	871	2018
25489	41010	Rockwell	04/01/2018	420	2018
25490	40480	Cicero-Lake	04/28/2018	760	2018
25491	40660	Armitage	04/21/2018	2303	2018
25492	40330	Grand/State	06/12/2018	11522	2018
25493	40190	Sox-35th-Dan Ryan	06/03/2018	4821	2018
25494	40120	35th/Archer	06/25/2018	2867	2018
25495	40020	Harlem-Lake	06/19/2018	4062	2018
25496	40630	Clark/Division	06/30/2018	6913	2018
25497	40810	Medical Center	06/09/2018	678	2018
25498	41500	Montrose-Brown	05/14/2018	2508	2018
25499	40380	Clark/Lake	04/28/2018	5929	2018
25500	40930	Midway Airport	06/06/2018	9069	2018
25501	41420	Addison-North Main	06/15/2018	7161	2018
25502	41160	Clinton-Lake	06/23/2018	1487	2018
25503	40540	Wilson	05/09/2018	6356	2018
25504	40910	63rd-Dan Ryan	04/07/2018	2060	2018
25505	40090	Damen-Brown	04/21/2018	1302	2018
25506	40420	Cicero-Cermak	06/07/2018	1285	2018
25507	40340	Berwyn	06/25/2018	3116	2018
25508	40070	Jackson/Dearborn	05/10/2018	7908	2018
25509	40210	Damen-Cermak	06/09/2018	869	2018
25510	40050	Davis	06/20/2018	4161	2018
25511	41040	Kedzie-Cermak	05/07/2018	1063	2018
25512	41250	Central-Evanston	05/20/2018	196	2018
25513	40140	Dempster-Skokie	05/12/2018	1217	2018
25514	40250	Kedzie-Homan-Forest Park	05/04/2018	2170	2018
25515	40540	Wilson	05/14/2018	5796	2018
25516	41020	Logan Square	06/27/2018	7472	2018
25517	41510	Morgan-Lake	04/02/2018	2741	2018
25518	40670	Western/Milwaukee	06/12/2018	5748	2018
25519	41330	Montrose-O'Hare	04/27/2018	2614	2018
25520	41020	Logan Square	04/26/2018	7658	2018
25521	40440	California-Cermak	06/19/2018	1394	2018
25522	41200	Argyle	04/26/2018	3083	2018
25523	40250	Kedzie-Homan-Forest Park	05/02/2018	2096	2018
25524	41420	Addison-North Main	06/08/2018	15631	2018
25525	40580	54th/Cermak	04/03/2018	1925	2018
25526	40080	Sheridan	05/17/2018	5079	2018
25527	40140	Dempster-Skokie	05/11/2018	2164	2018
25528	40440	California-Cermak	06/02/2018	952	2018
25529	40010	Austin-Forest Park	05/07/2018	1889	2018
25530	41310	Paulina	06/02/2018	1689	2018
25531	40040	Quincy/Wells	06/29/2018	7785	2018
25532	41380	Bryn Mawr	05/01/2018	5032	2018
25533	40050	Davis	05/19/2018	2501	2018
25534	40400	Noyes	05/30/2018	928	2018
25535	40830	18th	06/21/2018	1602	2018
25536	40870	Francisco	06/11/2018	1660	2018
25537	40600	Kostner	05/24/2018	539	2018
25538	41440	Addison-Brown	06/21/2018	2024	2018
25539	40630	Clark/Division	05/25/2018	9061	2018
25540	40600	Kostner	05/11/2018	492	2018
25541	41290	Kimball	05/05/2018	2528	2018
25542	41290	Kimball	06/17/2018	1574	2018
25543	41080	47th-South Elevated	05/15/2018	1112	2018
25544	40890	O'Hare Airport	05/02/2018	9138	2018
25545	40100	Morse	05/31/2018	4675	2018
25546	41200	Argyle	05/06/2018	1564	2018
25547	40870	Francisco	04/18/2018	1634	2018
25548	40890	O'Hare Airport	04/07/2018	8073	2018
25549	41200	Argyle	04/06/2018	3279	2018
25550	41080	47th-South Elevated	05/14/2018	1052	2018
25551	40450	95th/Dan Ryan	05/29/2018	9798	2018
25552	41300	Loyola	04/23/2018	4977	2018
25553	40580	54th/Cermak	06/03/2018	986	2018
25554	41040	Kedzie-Cermak	04/11/2018	1066	2018
25555	40100	Morse	04/29/2018	2553	2018
25556	41690	Cermak-McCormick Place	06/06/2018	1688	2018
25557	41180	Kedzie-Brown	06/16/2018	1399	2018
25558	40670	Western/Milwaukee	04/27/2018	5598	2018
25559	40670	Western/Milwaukee	05/06/2018	1874	2018
25560	41150	Kedzie-Midway	05/23/2018	3571	2018
25561	40730	Washington/Wells	06/06/2018	8599	2018
25562	40320	Division/Milwaukee	05/18/2018	6240	2018
25563	40820	Rosemont	04/21/2018	3518	2018
25564	40520	Foster	05/02/2018	876	2018
25565	41050	Linden	05/07/2018	1097	2018
25566	40340	Berwyn	04/02/2018	3227	2018
25567	40440	California-Cermak	06/30/2018	822	2018
25568	40450	95th/Dan Ryan	06/27/2018	9657	2018
25569	40120	35th/Archer	04/05/2018	3243	2018
25570	41060	Ashland-Orange	05/03/2018	1664	2018
25571	41510	Morgan-Lake	06/06/2018	3688	2018
25572	41300	Loyola	06/19/2018	4782	2018
25573	41510	Morgan-Lake	05/23/2018	3527	2018
25574	41410	Chicago/Milwaukee	06/01/2018	4548	2018
25575	41310	Paulina	05/10/2018	3006	2018
25576	40090	Damen-Brown	06/21/2018	2600	2018
25577	40310	Western-Orange	04/08/2018	1191	2018
25578	40590	Damen/Milwaukee	06/25/2018	6511	2018
25579	40690	Dempster	04/03/2018	781	2018
25580	40890	O'Hare Airport	06/14/2018	12583	2018
25581	41230	47th-Dan Ryan	06/29/2018	2946	2018
25582	40900	Howard	06/23/2018	3889	2018
25583	40320	Division/Milwaukee	05/14/2018	5940	2018
25584	41020	Logan Square	06/01/2018	7624	2018
25585	40740	Western-Cermak	06/27/2018	1109	2018
25586	40670	Western/Milwaukee	05/26/2018	2580	2018
25587	41280	Jefferson Park	04/21/2018	3338	2018
25588	40910	63rd-Dan Ryan	04/04/2018	2978	2018
25589	40990	69th	05/27/2018	3047	2018
25590	40090	Damen-Brown	05/14/2018	2822	2018
25591	41080	47th-South Elevated	04/04/2018	1080	2018
25592	41150	Kedzie-Midway	04/17/2018	3542	2018
25593	40020	Harlem-Lake	06/06/2018	3976	2018
25594	41020	Logan Square	06/04/2018	7106	2018
25595	40540	Wilson	05/27/2018	3497	2018
25596	41680	Oakton-Skokie	05/16/2018	952	2018
25597	40780	Central Park	06/19/2018	1134	2018
25598	40320	Division/Milwaukee	04/09/2018	6147	2018
25599	41500	Montrose-Brown	04/23/2018	2614	2018
25600	40070	Jackson/Dearborn	05/17/2018	7360	2018
25601	41070	Kedzie-Lake	05/20/2018	694	2018
25602	40880	Thorndale	06/16/2018	2226	2018
25603	41160	Clinton-Lake	06/04/2018	4435	2018
25604	40790	Monroe/Dearborn	06/01/2018	8306	2018
25605	41300	Loyola	06/26/2018	4492	2018
25606	40400	Noyes	06/21/2018	909	2018
25607	40800	Sedgwick	05/19/2018	2039	2018
25608	40250	Kedzie-Homan-Forest Park	06/15/2018	2057	2018
25609	41670	Conservatory	04/16/2018	850	2018
25610	40090	Damen-Brown	05/24/2018	2945	2018
25611	40320	Division/Milwaukee	06/11/2018	6199	2018
25612	40530	Diversey	05/20/2018	1706	2018
25613	41190	Jarvis	04/24/2018	1484	2018
25614	40090	Damen-Brown	06/16/2018	1496	2018
25615	41320	Belmont-North Main	04/25/2018	11924	2018
25616	41030	Polk	05/03/2018	3290	2018
25617	41070	Kedzie-Lake	06/19/2018	1543	2018
25618	40360	Southport	06/22/2018	3304	2018
25619	40160	LaSalle/Van Buren	05/05/2018	537	2018
25620	41310	Paulina	04/27/2018	2675	2018
25621	40400	Noyes	06/26/2018	903	2018
25622	40540	Wilson	04/26/2018	6858	2018
25623	40870	Francisco	04/25/2018	1731	2018
25624	41440	Addison-Brown	06/10/2018	746	2018
25625	40220	Western-Forest Park	05/01/2018	1801	2018
25626	40340	Berwyn	04/18/2018	3165	2018
25627	40510	Garfield-South Elevated	04/05/2018	1236	2018
25628	40710	Chicago/Franklin	05/15/2018	7422	2018
25629	40230	Cumberland	05/25/2018	4124	2018
25630	40300	Indiana	05/04/2018	845	2018
25631	40050	Davis	04/11/2018	3851	2018
25632	40090	Damen-Brown	06/12/2018	2986	2018
25633	40280	Central-Lake	06/09/2018	1234	2018
25634	41150	Kedzie-Midway	04/01/2018	912	2018
25635	40200	Randolph/Wabash	06/13/2018	0	2018
25636	40050	Davis	04/14/2018	2229	2018
25637	40880	Thorndale	06/29/2018	2877	2018
25638	41690	Cermak-McCormick Place	06/20/2018	1741	2018
25639	41060	Ashland-Orange	06/25/2018	1553	2018
25640	40470	Racine	06/28/2018	1916	2018
25641	40800	Sedgwick	04/30/2018	3829	2018
25642	40090	Damen-Brown	06/28/2018	2733	2018
25643	40830	18th	05/13/2018	838	2018
25644	40630	Clark/Division	05/20/2018	4257	2018
25645	40590	Damen/Milwaukee	05/19/2018	4229	2018
25646	40650	North/Clybourn	04/24/2018	5658	2018
25647	41440	Addison-Brown	06/13/2018	2656	2018
25648	40750	Harlem-O'Hare	04/08/2018	825	2018
25649	40240	79th	06/12/2018	6796	2018
25650	40550	Irving Park-O'Hare	05/06/2018	1798	2018
25651	40010	Austin-Forest Park	05/24/2018	2054	2018
25652	41350	Oak Park-Lake	04/14/2018	576	2018
25653	40830	18th	05/26/2018	2069	2018
25654	41410	Chicago/Milwaukee	06/23/2018	2029	2018
25655	40850	Library	05/16/2018	3593	2018
25656	40480	Cicero-Lake	05/25/2018	1336	2018
25657	41420	Addison-North Main	05/17/2018	6877	2018
25658	40060	Belmont-O'Hare	04/04/2018	5642	2018
25659	41450	Chicago/State	05/13/2018	7430	2018
25660	40930	Midway Airport	04/27/2018	9379	2018
25661	40980	Harlem-Forest Park	05/14/2018	1107	2018
